timestamp,open,high,low,close,volume
2024-07-23 16:00:00,3454.38,3496.49,3389.0,3457.03,109045.3008
2024-07-23 20:00:00,3457.03,3500.0,3454.94,3482.51,65070.5183
2024-07-24 00:00:00,3482.51,3487.82,3427.4,3448.36,51607.5929
2024-07-24 04:00:00,3448.36,3451.74,3429.61,3446.69,22627.1401
2024-07-24 08:00:00,3446.69,3472.33,3443.17,3459.63,28795.0939
2024-07-24 12:00:00,3459.63,3471.54,3409.01,3414.87,60536.0716
2024-07-24 16:00:00,3414.87,3432.4,3357.4,3363.0,46904.3022
2024-07-24 20:00:00,3362.99,3376.48,3300.0,3335.81,65008.8499
2024-07-25 00:00:00,3335.82,3342.5,3153.04,3168.3,162147.9909
2024-07-25 04:00:00,3168.31,3194.65,3130.0,3171.84,71301.3644
2024-07-25 08:00:00,3171.84,3187.8,3152.89,3172.5,46850.1646
2024-07-25 12:00:00,3172.49,3183.79,3105.35,3142.28,92866.4623
2024-07-25 16:00:00,3142.28,3172.75,3100.9,3123.88,56723.5005
2024-07-25 20:00:00,3123.88,3198.5,3087.53,3175.48,64393.1571
2024-07-26 00:00:00,3175.47,3259.89,3171.0,3236.21,71558.0382
2024-07-26 04:00:00,3236.21,3276.0,3233.01,3251.0,53845.3085
2024-07-26 08:00:00,3251.0,3263.76,3234.43,3246.86,34743.6662
2024-07-26 12:00:00,3246.87,3271.14,3221.43,3255.02,55971.9473
2024-07-26 16:00:00,3255.02,3285.61,3242.62,3274.19,25068.6999
2024-07-26 20:00:00,3274.2,3286.36,3251.24,3274.61,19049.804
2024-07-27 00:00:00,3274.6,3275.06,3241.31,3245.0,23403.5223
2024-07-27 04:00:00,3245.0,3277.8,3243.96,3272.31,16695.5656
2024-07-27 08:00:00,3272.31,3282.98,3262.92,3278.41,18484.5109
2024-07-27 12:00:00,3278.41,3327.59,3269.68,3280.97,57472.8296
2024-07-27 16:00:00,3280.97,3291.81,3227.09,3261.0,44410.9596
2024-07-27 20:00:00,3261.0,3294.5,3191.01,3249.01,71524.5157
2024-07-28 00:00:00,3249.0,3256.36,3225.73,3237.7,18479.6243
2024-07-28 04:00:00,3237.71,3244.3,3198.11,3227.69,22571.814
2024-07-28 08:00:00,3227.69,3265.72,3215.87,3256.46,18512.5133
2024-07-28 12:00:00,3256.46,3279.93,3254.31,3268.61,20423.3467
2024-07-28 16:00:00,3268.61,3284.3,3262.2,3271.85,12981.7418
2024-07-28 20:00:00,3271.85,3273.78,3251.08,3270.16,10560.7928
2024-07-29 00:00:00,3270.16,3356.7,3267.17,3348.98,56328.9402
2024-07-29 04:00:00,3348.98,3389.0,3339.86,3366.91,47550.5766
2024-07-29 08:00:00,3366.9,3396.77,3361.82,3375.0,33297.2724
2024-07-29 12:00:00,3375.01,3386.8,3290.0,3308.67,69835.2343
2024-07-29 16:00:00,3308.66,3324.19,3258.0,3311.02,68829.5419
2024-07-29 20:00:00,3311.03,3353.38,3309.23,3317.66,42629.9401
2024-07-30 00:00:00,3317.66,3337.94,3282.3,3321.0,41748.5862
2024-07-30 04:00:00,3321.0,3353.41,3298.12,3340.9,26383.0201
2024-07-30 08:00:00,3340.9,3355.5,3327.09,3334.65,22941.9785
2024-07-30 12:00:00,3334.66,3366.4,3291.6,3321.0,40077.5343
2024-07-30 16:00:00,3321.0,3327.42,3260.0,3272.79,37527.1304
2024-07-30 20:00:00,3272.79,3285.23,3233.18,3279.21,28598.9146
2024-07-31 00:00:00,3279.2,3304.89,3262.04,3294.01,19396.1899
2024-07-31 04:00:00,3294.01,3332.04,3262.49,3317.5,41437.6447
2024-07-31 08:00:00,3317.49,3326.98,3306.81,3322.87,21979.6077
2024-07-31 12:00:00,3322.88,3350.0,3297.85,3302.36,53208.2554
2024-07-31 16:00:00,3302.35,3326.79,3245.0,3266.19,51571.4412
2024-07-31 20:00:00,3266.19,3271.87,3213.75,3232.74,46118.1963
2024-08-01 00:00:00,3232.74,3242.57,3171.65,3178.22,53390.5476
2024-08-01 04:00:00,3178.22,3189.8,3136.47,3166.81,49372.2508
2024-08-01 08:00:00,3166.82,3194.23,3165.52,3188.39,23439.8597
2024-08-01 12:00:00,3188.39,3207.0,3102.4,3117.18,75856.1791
2024-08-01 16:00:00,3117.18,3136.0,3080.02,3131.64,73912.6239
2024-08-01 20:00:00,3131.64,3219.34,3121.73,3203.4,47314.1494
2024-08-02 00:00:00,3203.4,3218.6,3136.41,3168.27,34860.9621
2024-08-02 04:00:00,3168.28,3175.52,3127.0,3147.42,29937.757
2024-08-02 08:00:00,3147.41,3166.95,3134.26,3153.73,29653.6551
2024-08-02 12:00:00,3153.73,3182.8,2985.13,3038.99,173912.4137
2024-08-02 16:00:00,3039.0,3048.59,2995.0,3011.64,55041.9854
2024-08-02 20:00:00,3011.64,3041.91,2967.0,2989.61,62297.2662
2024-08-03 00:00:00,2989.61,3003.53,2913.56,2982.5,68097.7841
2024-08-03 04:00:00,2982.49,2996.63,2961.04,2983.9,27043.971
2024-08-03 08:00:00,2983.81,3006.64,2974.5,2997.21,30768.4215
2024-08-03 12:00:00,2997.2,3018.02,2938.88,2942.4,39003.7122
2024-08-03 16:00:00,2942.4,2955.39,2878.0,2893.53,119955.4009
2024-08-03 20:00:00,2893.53,2922.41,2859.0,2903.64,59726.026
2024-08-04 00:00:00,2903.65,2935.46,2876.22,2915.78,32211.267
2024-08-04 04:00:00,2915.79,2922.0,2888.0,2893.24,25281.2304
2024-08-04 08:00:00,2893.24,2925.0,2876.93,2914.22,23191.0524
2024-08-04 12:00:00,2914.22,2925.8,2819.5,2826.98,88217.1839
2024-08-04 16:00:00,2827.0,2837.96,2630.0,2757.55,271340.6928
2024-08-04 20:00:00,2757.55,2772.74,2681.04,2688.92,71822.8347
2024-08-05 00:00:00,2688.91,2697.44,2111.0,2312.72,935014.2509
2024-08-05 04:00:00,2312.72,2386.44,2160.0,2357.55,603396.4171
2024-08-05 08:00:00,2357.54,2362.24,2224.22,2290.57,321924.8795
2024-08-05 12:00:00,2290.6,2462.9,2183.51,2450.8,511619.0657
2024-08-05 16:00:00,2450.8,2518.0,2364.14,2404.9,213856.426
2024-08-05 20:00:00,2404.89,2474.75,2401.53,2419.59,84793.0611
2024-08-06 00:00:00,2419.76,2547.43,2415.8,2491.9,124688.8145
2024-08-06 04:00:00,2491.9,2535.19,2478.53,2523.41,91242.331
2024-08-06 08:00:00,2523.42,2525.0,2440.32,2458.91,104813.2647
2024-08-06 12:00:00,2458.9,2556.23,2414.19,2527.6,166534.8948
2024-08-06 16:00:00,2527.59,2549.73,2480.99,2493.04,85929.469
2024-08-06 20:00:00,2493.04,2513.84,2446.08,2461.33,69075.0298
2024-08-07 00:00:00,2461.33,2530.0,2425.53,2507.27,89998.2153
2024-08-07 04:00:00,2507.26,2534.6,2485.12,2510.72,71252.392
2024-08-07 08:00:00,2510.79,2551.32,2470.0,2473.01,109157.3757
2024-08-07 12:00:00,2473.01,2487.64,2364.76,2412.75,177351.8683
2024-08-07 16:00:00,2412.76,2416.45,2326.95,2350.45,107767.2516
2024-08-07 20:00:00,2350.45,2370.0,2309.04,2342.8,74588.3199
2024-08-08 00:00:00,2342.79,2465.25,2320.4,2430.41,94210.6601
2024-08-08 04:00:00,2430.4,2445.32,2411.31,2414.0,47121.1834
2024-08-08 08:00:00,2414.0,2460.68,2408.6,2447.63,53930.8485
2024-08-08 12:00:00,2447.64,2525.68,2411.02,2507.2,155144.3221
2024-08-08 16:00:00,2507.21,2607.29,2504.02,2573.53,119225.8246
2024-08-08 20:00:00,2573.54,2724.1,2567.64,2682.5,116870.0367
2024-08-09 00:00:00,2682.5,2702.19,2646.4,2694.67,63994.929
2024-08-09 04:00:00,2694.66,2707.98,2649.0,2670.21,65306.4662
2024-08-09 08:00:00,2670.21,2681.28,2617.2,2634.92,59287.2414
2024-08-09 12:00:00,2634.93,2663.96,2556.4,2557.82,126842.6847
2024-08-09 16:00:00,2557.82,2609.75,2552.61,2590.8,47767.5934
2024-08-09 20:00:00,2590.8,2613.07,2562.39,2598.78,43541.0464
2024-08-10 00:00:00,2598.79,2644.7,2576.49,2602.59,41781.1559
2024-08-10 04:00:00,2602.6,2637.0,2588.4,2634.27,24360.3776
2024-08-10 08:00:00,2634.27,2642.84,2623.0,2636.58,23580.2801
2024-08-10 12:00:00,2636.58,2637.89,2597.0,2599.49,21751.9003
2024-08-10 16:00:00,2599.5,2622.84,2589.51,2603.01,42801.0115
2024-08-10 20:00:00,2603.01,2618.0,2596.21,2609.92,16737.6365
2024-08-11 00:00:00,2609.92,2668.28,2606.02,2646.38,29621.3165
2024-08-11 04:00:00,2646.39,2683.15,2634.0,2677.79,31780.3845
2024-08-11 08:00:00,2677.8,2720.0,2644.91,2652.61,59099.6587
2024-08-11 12:00:00,2652.6,2655.8,2594.46,2614.07,56736.4622
2024-08-11 16:00:00,2614.07,2645.92,2596.33,2599.06,50953.5936
2024-08-11 20:00:00,2599.06,2602.91,2540.0,2555.38,68907.499
2024-08-12 00:00:00,2555.38,2577.9,2510.05,2541.02,58146.0202
2024-08-12 04:00:00,2541.03,2582.75,2516.36,2567.27,43215.6712
2024-08-12 08:00:00,2567.27,2683.2,2558.54,2673.6,89661.5896
2024-08-12 12:00:00,2673.6,2723.7,2592.58,2689.2,160424.4042
2024-08-12 16:00:00,2689.2,2698.87,2627.89,2660.09,52993.2364
2024-08-12 20:00:00,2660.09,2750.0,2658.13,2722.3,78973.329
2024-08-13 00:00:00,2722.3,2738.4,2650.61,2656.39,75847.8786
2024-08-13 04:00:00,2656.38,2664.0,2635.13,2648.94,36317.3848
2024-08-13 08:00:00,2648.95,2658.34,2611.37,2644.65,36586.1892
2024-08-13 12:00:00,2644.66,2674.99,2630.91,2652.0,58394.3027
2024-08-13 16:00:00,2652.0,2730.28,2650.0,2711.46,80433.5472
2024-08-13 20:00:00,2711.46,2734.0,2692.85,2702.44,38089.3939
2024-08-14 00:00:00,2702.44,2725.4,2685.8,2709.39,29788.4378
2024-08-14 04:00:00,2709.4,2750.0,2707.72,2727.57,45833.5826
2024-08-14 08:00:00,2727.56,2764.05,2715.0,2750.24,57437.1613
2024-08-14 12:00:00,2750.24,2780.0,2632.2,2674.21,142243.9932
2024-08-14 16:00:00,2674.22,2674.22,2641.4,2669.06,38939.5101
2024-08-14 20:00:00,2669.06,2679.81,2641.3,2661.45,24566.0291
2024-08-15 00:00:00,2661.45,2673.57,2634.0,2652.5,35244.0635
2024-08-15 04:00:00,2652.49,2656.62,2589.0,2615.16,47768.0328
2024-08-15 08:00:00,2615.16,2644.1,2604.3,2637.73,32083.2746
2024-08-15 12:00:00,2637.73,2675.6,2633.0,2668.4,57024.9425
2024-08-15 16:00:00,2668.4,2675.0,2521.87,2549.59,130417.331
2024-08-15 20:00:00,2549.59,2589.55,2515.71,2569.89,54009.1615
2024-08-16 00:00:00,2569.9,2610.35,2552.17,2580.08,34928.8712
2024-08-16 04:00:00,2580.08,2628.83,2577.71,2617.45,36266.4295
2024-08-16 08:00:00,2617.44,2626.41,2606.55,2612.52,24004.2242
2024-08-16 12:00:00,2612.52,2619.89,2550.04,2568.97,73905.5159
2024-08-16 16:00:00,2568.96,2630.97,2564.13,2620.4,81118.3896
2024-08-16 20:00:00,2620.4,2626.19,2587.0,2592.73,20460.7069
2024-08-17 00:00:00,2592.72,2607.92,2587.5,2595.77,17799.5792
2024-08-17 04:00:00,2595.78,2603.65,2590.9,2600.24,10808.4453
2024-08-17 08:00:00,2600.24,2607.28,2593.0,2599.23,14186.2746
2024-08-17 12:00:00,2599.23,2618.65,2596.7,2606.78,19916.75
2024-08-17 16:00:00,2606.79,2629.69,2606.78,2614.94,15643.5968
2024-08-17 20:00:00,2614.95,2618.23,2600.0,2614.51,10994.0301
2024-08-18 00:00:00,2614.51,2638.22,2605.05,2606.6,25195.1998
2024-08-18 04:00:00,2606.61,2610.84,2594.53,2608.06,17655.2544
2024-08-18 08:00:00,2608.05,2669.49,2605.59,2649.4,46909.3327
2024-08-18 12:00:00,2649.4,2689.16,2643.06,2672.2,37248.2904
2024-08-18 16:00:00,2672.2,2678.38,2643.75,2667.9,19490.8698
2024-08-18 20:00:00,2667.99,2670.0,2610.05,2612.15,27575.1114
2024-08-19 00:00:00,2612.15,2647.42,2603.53,2644.41,39440.4953
2024-08-19 04:00:00,2644.41,2648.08,2612.0,2614.31,25322.1941
2024-08-19 08:00:00,2614.31,2622.26,2565.84,2587.9,47327.1464
2024-08-19 12:00:00,2587.91,2604.67,2563.58,2584.53,45893.9924
2024-08-19 16:00:00,2584.54,2629.96,2574.28,2606.63,44403.0922
2024-08-19 20:00:00,2606.63,2641.15,2604.32,2636.36,22480.2132
2024-08-20 00:00:00,2636.36,2677.0,2619.06,2661.99,44019.1489
2024-08-20 04:00:00,2662.0,2695.0,2657.63,2674.81,45897.8592
2024-08-20 08:00:00,2674.81,2676.4,2639.4,2642.45,28408.1903
2024-08-20 12:00:00,2642.46,2655.78,2555.0,2574.99,95187.741
2024-08-20 16:00:00,2575.0,2606.7,2565.8,2601.94,39842.9406
2024-08-20 20:00:00,2601.94,2609.93,2565.23,2572.82,27959.9951
2024-08-21 00:00:00,2572.81,2598.2,2557.0,2591.5,29772.4505
2024-08-21 04:00:00,2591.51,2606.6,2588.31,2600.72,20871.9622
2024-08-21 08:00:00,2600.73,2607.87,2567.35,2577.6,25994.1915
2024-08-21 12:00:00,2577.61,2618.0,2536.22,2601.89,82446.4366
2024-08-21 16:00:00,2601.88,2650.0,2592.58,2646.43,48427.2293
2024-08-21 20:00:00,2646.42,2663.74,2619.77,2630.71,37774.3517
2024-08-22 00:00:00,2630.71,2640.25,2584.2,2616.59,37855.1007
2024-08-22 04:00:00,2616.6,2642.33,2613.75,2636.29,20272.9857
2024-08-22 08:00:00,2636.3,2644.49,2619.6,2641.91,32925.1144
2024-08-22 12:00:00,2641.9,2644.69,2590.5,2599.4,60175.4528
2024-08-22 16:00:00,2599.41,2619.23,2597.4,2606.6,27850.849
2024-08-22 20:00:00,2606.61,2627.06,2606.47,2622.88,19983.617
2024-08-23 00:00:00,2622.89,2652.95,2621.4,2635.72,29172.9593
2024-08-23 04:00:00,2635.71,2689.0,2634.41,2669.23,63389.3545
2024-08-23 08:00:00,2669.24,2681.0,2650.99,2653.27,41876.3322
2024-08-23 12:00:00,2653.27,2699.0,2632.83,2671.09,91496.4468
2024-08-23 16:00:00,2671.09,2750.0,2663.0,2746.54,104960.0382
2024-08-23 20:00:00,2746.55,2799.13,2723.55,2762.48,70891.3137
2024-08-24 00:00:00,2762.49,2769.6,2742.47,2746.6,37141.1388
2024-08-24 04:00:00,2746.59,2765.3,2739.4,2758.48,38293.8238
2024-08-24 08:00:00,2758.48,2786.29,2754.82,2756.31,29140.0856
2024-08-24 12:00:00,2756.3,2764.58,2751.36,2761.07,28376.8278
2024-08-24 16:00:00,2761.06,2820.0,2760.28,2793.01,83086.7315
2024-08-24 20:00:00,2793.01,2807.61,2731.26,2768.0,47504.3366
2024-08-25 00:00:00,2768.01,2782.73,2748.9,2764.53,32309.0924
2024-08-25 04:00:00,2764.52,2770.29,2733.21,2743.4,25458.7456
2024-08-25 08:00:00,2743.39,2761.5,2737.23,2750.99,23915.8443
2024-08-25 12:00:00,2751.0,2772.9,2746.0,2763.81,21236.2074
2024-08-25 16:00:00,2763.81,2773.8,2760.15,2766.3,13737.9161
2024-08-25 20:00:00,2766.3,2792.28,2739.77,2746.13,37869.4294
2024-08-26 00:00:00,2746.12,2762.0,2718.14,2744.34,29741.3445
2024-08-26 04:00:00,2744.35,2752.2,2728.54,2733.13,20577.5855
2024-08-26 08:00:00,2733.13,2749.12,2710.01,2737.35,27380.4223
2024-08-26 12:00:00,2737.34,2742.47,2701.43,2721.69,55161.1476
2024-08-26 16:00:00,2721.69,2732.08,2675.52,2680.83,54876.0413
2024-08-26 20:00:00,2680.84,2693.23,2666.66,2680.49,23971.5835
2024-08-27 00:00:00,2680.49,2693.79,2667.12,2685.27,24222.1281
2024-08-27 04:00:00,2685.26,2699.98,2673.6,2687.9,35545.8362
2024-08-27 08:00:00,2687.9,2692.07,2619.3,2626.67,46222.7582
2024-08-27 12:00:00,2626.66,2628.91,2555.0,2579.3,99931.8544
2024-08-27 16:00:00,2579.3,2591.93,2563.49,2584.0,42186.7785
2024-08-27 20:00:00,2584.01,2588.34,2392.96,2457.33,164551.3643
2024-08-28 00:00:00,2457.33,2480.31,2418.8,2478.45,88136.9581
2024-08-28 04:00:00,2478.45,2485.99,2433.3,2437.02,56056.4456
2024-08-28 08:00:00,2437.02,2550.31,2429.14,2523.2,95664.2576
2024-08-28 12:00:00,2523.19,2539.4,2467.93,2496.05,71811.0681
2024-08-28 16:00:00,2496.05,2546.13,2456.19,2504.88,89785.8057
2024-08-28 20:00:00,2504.89,2554.6,2504.6,2528.33,49812.0989
2024-08-29 00:00:00,2528.33,2537.99,2512.2,2523.4,24672.3392
2024-08-29 04:00:00,2523.4,2559.39,2518.44,2547.53,31962.534
2024-08-29 08:00:00,2547.52,2574.22,2536.63,2555.21,33508.6029
2024-08-29 12:00:00,2555.2,2595.4,2552.14,2575.97,59653.3809
2024-08-29 16:00:00,2575.97,2585.69,2509.66,2528.54,61398.5516
2024-08-29 20:00:00,2528.55,2543.6,2505.88,2527.61,25807.5546
2024-08-30 00:00:00,2527.6,2535.4,2505.0,2516.8,28608.572
2024-08-30 04:00:00,2516.8,2533.52,2503.8,2517.41,34519.6722
2024-08-30 08:00:00,2517.42,2528.37,2507.31,2512.44,21297.5566
2024-08-30 12:00:00,2512.43,2552.17,2434.96,2448.75,103983.6261
2024-08-30 16:00:00,2448.76,2542.19,2431.14,2506.94,130701.1151
2024-08-30 20:00:00,2506.94,2530.66,2506.35,2526.0,19268.6521
2024-08-31 00:00:00,2525.99,2533.95,2518.86,2523.52,14166.9397
2024-08-31 04:00:00,2523.52,2529.86,2518.17,2521.01,14956.1787
2024-08-31 08:00:00,2521.01,2529.81,2511.47,2525.5,14773.6726
2024-08-31 12:00:00,2525.49,2527.8,2513.8,2519.19,15368.1774
2024-08-31 16:00:00,2519.18,2519.8,2491.92,2499.8,22057.3239
2024-08-31 20:00:00,2499.79,2528.22,2493.68,2513.01,16623.8224
2024-09-01 00:00:00,2513.0,2516.28,2476.44,2488.74,22040.3526
2024-09-01 04:00:00,2488.75,2491.18,2458.84,2486.82,26820.4775
2024-09-01 08:00:00,2486.82,2492.88,2459.02,2477.74,22368.1709
2024-09-01 12:00:00,2477.73,2489.31,2438.0,2480.83,47978.3656
2024-09-01 16:00:00,2480.83,2514.82,2457.16,2501.71,38784.3156
2024-09-01 20:00:00,2501.71,2516.0,2400.0,2425.72,65136.0938
2024-09-02 00:00:00,2425.71,2455.26,2423.52,2450.52,35331.6569
2024-09-02 04:00:00,2450.47,2466.2,2433.18,2441.14,37943.8673
2024-09-02 08:00:00,2441.14,2539.53,2438.39,2515.81,85893.6804
2024-09-02 12:00:00,2515.81,2528.0,2492.55,2513.2,41643.4238
2024-09-02 16:00:00,2513.2,2530.92,2505.78,2524.25,29916.1001
2024-09-02 20:00:00,2524.26,2564.83,2522.22,2538.01,31904.11
2024-09-03 00:00:00,2538.0,2553.6,2514.73,2516.0,27730.1585
2024-09-03 04:00:00,2516.0,2525.2,2512.46,2519.55,19383.1812
2024-09-03 08:00:00,2519.55,2520.54,2494.24,2509.59,20704.4681
2024-09-03 12:00:00,2509.59,2519.12,2435.79,2444.01,81518.5002
2024-09-03 16:00:00,2444.01,2469.87,2435.83,2447.6,41528.1331
2024-09-03 20:00:00,2447.6,2470.57,2411.12,2425.29,33928.6888
2024-09-04 00:00:00,2425.28,2449.22,2306.65,2373.0,144366.9266
2024-09-04 04:00:00,2372.99,2414.71,2363.56,2401.52,45719.3498
2024-09-04 08:00:00,2401.52,2410.83,2387.15,2398.77,36620.6349
2024-09-04 12:00:00,2398.77,2458.57,2393.16,2455.4,91240.017
2024-09-04 16:00:00,2455.39,2490.0,2439.2,2452.16,48221.7855
2024-09-04 20:00:00,2452.15,2469.55,2443.32,2450.71,18010.6716
2024-09-05 00:00:00,2450.71,2466.0,2404.28,2405.55,51182.1435
2024-09-05 04:00:00,2405.56,2418.47,2376.72,2412.4,42138.4727
2024-09-05 08:00:00,2412.41,2416.35,2383.16,2389.54,28448.2371
2024-09-05 12:00:00,2389.53,2415.15,2355.8,2371.43,85446.0382
2024-09-05 16:00:00,2371.43,2395.99,2348.04,2363.97,43189.7973
2024-09-05 20:00:00,2363.97,2378.33,2350.0,2368.81,28144.4081
2024-09-06 00:00:00,2368.81,2408.4,2357.6,2392.63,32980.5199
2024-09-06 04:00:00,2392.63,2397.35,2321.21,2344.45,57143.7515
2024-09-06 08:00:00,2344.44,2379.4,2338.57,2372.95,39913.21
2024-09-06 12:00:00,2372.96,2408.83,2266.0,2290.21,175343.7092
2024-09-06 16:00:00,2290.21,2293.17,2207.4,2222.56,176299.547
2024-09-06 20:00:00,2222.56,2229.89,2150.55,2225.23,161346.3734
2024-09-07 00:00:00,2225.24,2243.0,2220.98,2238.41,34327.2918
2024-09-07 04:00:00,2238.41,2293.76,2237.61,2288.11,54140.9563
2024-09-07 08:00:00,2288.11,2299.47,2275.2,2283.7,29197.2328
2024-09-07 12:00:00,2283.7,2311.27,2282.03,2300.49,35018.3105
2024-09-07 16:00:00,2300.49,2304.54,2263.4,2290.44,41600.0682
2024-09-07 20:00:00,2290.43,2291.19,2257.37,2273.58,25169.348
2024-09-08 00:00:00,2273.58,2288.33,2263.22,2286.04,19091.7911
2024-09-08 04:00:00,2286.04,2304.8,2283.75,2294.94,21958.6858
2024-09-08 08:00:00,2294.94,2309.86,2287.64,2296.6,24075.8922
2024-09-08 12:00:00,2296.6,2299.0,2240.94,2245.74,52232.089
2024-09-08 16:00:00,2245.74,2283.46,2243.26,2272.09,27008.5984
2024-09-08 20:00:00,2272.08,2333.58,2267.39,2297.3,48408.5928
2024-09-09 00:00:00,2297.3,2320.74,2288.61,2304.23,36474.1665
2024-09-09 04:00:00,2304.23,2316.51,2283.1,2314.33,31102.4478
2024-09-09 08:00:00,2314.33,2339.0,2310.06,2315.29,45191.1776
2024-09-09 12:00:00,2315.3,2325.51,2272.8,2292.55,71423.5153
2024-09-09 16:00:00,2292.56,2352.89,2291.0,2350.57,91396.0358
2024-09-09 20:00:00,2350.57,2381.41,2337.04,2359.5,46111.647
2024-09-10 00:00:00,2359.51,2360.59,2334.99,2340.84,27409.2787
2024-09-10 04:00:00,2340.85,2366.47,2328.0,2363.51,27052.9146
2024-09-10 08:00:00,2363.51,2372.0,2339.08,2351.0,33662.5301
2024-09-10 12:00:00,2351.0,2364.16,2320.41,2325.01,56700.2756
2024-09-10 16:00:00,2325.01,2391.94,2324.52,2380.73,47628.1754
2024-09-10 20:00:00,2380.73,2400.0,2372.2,2388.52,31928.9985
2024-09-11 00:00:00,2388.52,2389.32,2339.0,2348.31,39080.7694
2024-09-11 04:00:00,2348.31,2348.31,2318.66,2341.66,32934.4948
2024-09-11 08:00:00,2341.66,2341.89,2306.45,2327.59,29236.327
2024-09-11 12:00:00,2327.59,2355.32,2277.68,2325.9,110620.3982
2024-09-11 16:00:00,2325.89,2368.87,2324.48,2340.6,54352.1621
2024-09-11 20:00:00,2340.6,2351.8,2333.0,2340.55,16674.161
2024-09-12 00:00:00,2340.54,2391.93,2339.54,2368.0,44561.7461
2024-09-12 04:00:00,2368.01,2379.33,2352.74,2359.59,25955.6825
2024-09-12 08:00:00,2359.59,2365.99,2343.2,2348.55,23459.5022
2024-09-12 12:00:00,2348.56,2366.98,2315.39,2323.2,54189.4376
2024-09-12 16:00:00,2323.2,2361.54,2322.42,2361.03,32562.9832
2024-09-12 20:00:00,2361.03,2373.64,2341.5,2361.76,21881.7792
2024-09-13 00:00:00,2361.75,2364.56,2350.27,2356.04,13613.7223
2024-09-13 04:00:00,2356.04,2359.2,2337.35,2348.88,17905.2743
2024-09-13 08:00:00,2348.87,2376.22,2341.66,2354.35,27196.9041
2024-09-13 12:00:00,2354.39,2412.61,2342.41,2407.79,84151.519
2024-09-13 16:00:00,2407.79,2428.38,2396.06,2421.07,64306.4597
2024-09-13 20:00:00,2421.06,2464.82,2413.14,2439.19,46714.7366
2024-09-14 00:00:00,2439.19,2440.6,2422.28,2432.94,23620.601
2024-09-14 04:00:00,2432.94,2433.6,2413.8,2420.23,16326.8004
2024-09-14 08:00:00,2420.23,2421.76,2407.98,2417.07,19673.4027
2024-09-14 12:00:00,2417.08,2424.11,2412.17,2418.54,19119.1368
2024-09-14 16:00:00,2418.55,2421.15,2376.72,2408.71,31801.3372
2024-09-14 20:00:00,2408.71,2422.99,2407.16,2417.79,12389.9521
2024-09-15 00:00:00,2417.8,2430.32,2416.53,2420.09,14598.6023
2024-09-15 04:00:00,2420.09,2424.49,2414.1,2422.9,9048.6699
2024-09-15 08:00:00,2422.89,2423.18,2401.75,2406.86,14771.6684
2024-09-15 12:00:00,2406.86,2418.72,2396.28,2408.71,20382.7049
